,Date,Spending Power,Price,Quantity,Total,Report
637,2021-06-18,63581.21554899999,623.309998,0,63581.21554899999,"Sold half, 0, of stock TSLA at 623.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 63581.21554899999"
638,2021-06-21,256.553814999992,620.830017,102,63581.21554899999,Bought 102 of TSLA for 620.830017 because it's been growing for the past 3 days. New total is 63581.21554899999
639,2021-06-22,32065.764936999993,623.710022,51,63874.97605899999,"Sold half, 51, of stock TSLA at 623.710022 because it's platued for the past 3 days and it has an okay recent history. New total is 63874.97605899999"
640,2021-06-23,49136.585118999996,656.570007,26,65550.83529399999,"Sold half, 25, of stock TSLA at 656.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 65550.83529399999"
641,2021-06-24,57974.245209999994,679.820007,13,66811.90530099999,"Sold half, 13, of stock TSLA at 679.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 66811.90530099999"
642,2021-06-25,193.42563999999402,671.869995,99,66708.55514499999,Bought 86 of TSLA for 671.869995 because it's been growing for the past 3 days. New total is 66708.55514499999
643,2021-06-28,34629.42418999999,688.719971,50,68376.702769,"Sold half, 49, of stock TSLA at 688.719971 because it's platued for the past 3 days and it has an okay recent history. New total is 68376.702769"
644,2021-06-29,51648.42443999999,680.76001,25,68667.42468999999,"Sold half, 25, of stock TSLA at 680.76001 because it's platued for the past 3 days and it has an okay recent history. New total is 68667.42468999999"
645,2021-06-30,60484.52459599999,679.700012,13,68640.92473999999,"Sold half, 12, of stock TSLA at 679.700012 because it's platued for the past 3 days and it has an okay recent history. New total is 68640.92473999999"
646,2021-07-01,65229.96447699999,677.919983,7,69297.48437499999,"Sold half, 6, of stock TSLA at 677.919983 because it's platued for the past 3 days and it has an okay recent history. New total is 69297.48437499999"
647,2021-07-02,69982.26464499999,678.900024,0,69982.26464499999,Sold all 7 of stock TSLA at 678.900024 because it's been falling for 3 consecutive days. New total is 69982.26464499999
648,2021-07-06,69982.26464499999,659.580017,0,69982.26464499999,"Sold half, 0, of stock TSLA at 659.580017 because it's platued for the past 3 days and it has an okay recent history. New total is 69982.26464499999"
649,2021-07-07,69982.26464499999,644.650024,0,69982.26464499999,"Sold half, 0, of stock TSLA at 644.650024 because it's platued for the past 3 days and it has an okay recent history. New total is 69982.26464499999"
650,2021-07-08,69982.26464499999,652.809998,0,69982.26464499999,"Sold half, 0, of stock TSLA at 652.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 69982.26464499999"
651,2021-07-09,69982.26464499999,656.950012,0,69982.26464499999,"Sold half, 0, of stock TSLA at 656.950012 because it's platued for the past 3 days and it has an okay recent history. New total is 69982.26464499999"
652,2021-07-12,69982.26464499999,685.700012,0,69982.26464499999,"Sold half, 0, of stock TSLA at 685.700012 because it's platued for the past 3 days and it has an okay recent history. New total is 69982.26464499999"
653,2021-07-13,454.1069329999882,668.539978,104,69982.26464499999,Bought 104 of TSLA for 668.539978 because it's been growing for the past 3 days. New total is 69982.26464499999
654,2021-07-14,34429.867192999984,653.380005,52,68405.62745299998,"Sold half, 52, of stock TSLA at 653.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 68405.62745299998"
655,2021-07-15,51345.46656899998,650.599976,26,68261.06594499998,"Sold half, 26, of stock TSLA at 650.599976 because it's platued for the past 3 days and it has an okay recent history. New total is 68261.06594499998"
656,2021-07-16,68095.18581499998,644.219971,0,68095.18581499998,Sold all 26 of stock TSLA at 644.219971 because it's been falling for 3 consecutive days. New total is 68095.18581499998
657,2021-07-19,68095.18581499998,646.219971,0,68095.18581499998,Sold all 0 of stock TSLA at 646.219971 because it's been falling for 3 consecutive days. New total is 68095.18581499998
658,2021-07-20,68095.18581499998,660.5,0,68095.18581499998,"Sold half, 0, of stock TSLA at 660.5 because it's platued for the past 3 days and it has an okay recent history. New total is 68095.18581499998"
659,2021-07-21,68095.18581499998,655.289978,0,68095.18581499998,"Sold half, 0, of stock TSLA at 655.289978 because it's platued for the past 3 days and it has an okay recent history. New total is 68095.18581499998"
660,2021-07-22,68095.18581499998,649.26001,0,68095.18581499998,"Sold half, 0, of stock TSLA at 649.26001 because it's platued for the past 3 days and it has an okay recent history. New total is 68095.18581499998"
661,2021-07-23,68095.18581499998,643.380005,0,68095.18581499998,"Sold half, 0, of stock TSLA at 643.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 68095.18581499998"
662,2021-07-26,68095.18581499998,657.619995,0,68095.18581499998,Sold all 0 of stock TSLA at 657.619995 because it's been falling for 3 consecutive days. New total is 68095.18581499998
663,2021-07-27,68095.18581499998,644.780029,0,68095.18581499998,"Sold half, 0, of stock TSLA at 644.780029 because it's platued for the past 3 days and it has an okay recent history. New total is 68095.18581499998"
664,2021-07-28,68095.18581499998,646.97998,0,68095.18581499998,"Sold half, 0, of stock TSLA at 646.97998 because it's platued for the past 3 days and it has an okay recent history. New total is 68095.18581499998"
665,2021-07-29,68095.18581499998,677.349976,0,68095.18581499998,"Sold half, 0, of stock TSLA at 677.349976 because it's platued for the past 3 days and it has an okay recent history. New total is 68095.18581499998"
666,2021-07-30,68095.18581499998,687.200012,0,68095.18581499998,"Sold half, 0, of stock TSLA at 687.200012 because it's platued for the past 3 days and it has an okay recent history. New total is 68095.18581499998"
667,2021-08-02,676.5374299999821,709.669983,95,68095.18581499998,Bought 95 of TSLA for 709.669983 because it's been growing for the past 3 days. New total is 68095.18581499998
668,2021-08-03,676.5374299999821,709.73999,95,68101.83647999998,Bought 0 of TSLA for 709.73999 because it's been growing for the past 3 days. New total is 68101.83647999998
669,2021-08-04,676.5374299999821,710.919983,95,68213.93581499998,Bought 0 of TSLA for 710.919983 because it's been growing for the past 3 days. New total is 68213.93581499998
670,2021-08-05,676.5374299999821,714.630005,95,68566.38790499998,Bought 0 of TSLA for 714.630005 because it's been growing for the past 3 days. New total is 68566.38790499998
671,2021-08-06,676.5374299999821,699.099976,95,67091.03514999998,Bought 0 of TSLA for 699.099976 because it's been growing for the past 3 days. New total is 67091.03514999998
672,2021-08-09,34937.01790999998,713.76001,48,68483.73837999998,"Sold half, 47, of stock TSLA at 713.76001 because it's platued for the past 3 days and it has an okay recent history. New total is 68483.73837999998"
673,2021-08-10,51976.77766999998,709.98999,24,69016.53742999998,"Sold half, 24, of stock TSLA at 709.98999 because it's platued for the past 3 days and it has an okay recent history. New total is 69016.53742999998"
674,2021-08-11,60470.61775399998,707.820007,12,68964.45783799997,"Sold half, 12, of stock TSLA at 707.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 68964.45783799997"
675,2021-08-12,64804.11775399998,722.25,6,69137.61775399998,"Sold half, 6, of stock TSLA at 722.25 because it's platued for the past 3 days and it has an okay recent history. New total is 69137.61775399998"
676,2021-08-13,66955.62770299998,717.169983,3,69107.13765199998,"Sold half, 3, of stock TSLA at 717.169983 because it's platued for the past 3 days and it has an okay recent history. New total is 69107.13765199998"
677,2021-08-16,68327.96766899998,686.169983,2,69014.13765199998,"Sold half, 1, of stock TSLA at 686.169983 because it's platued for the past 3 days and it has an okay recent history. New total is 69014.13765199998"
678,2021-08-17,68993.67769099998,665.710022,1,69659.38771299997,"Sold half, 1, of stock TSLA at 665.710022 because it's platued for the past 3 days and it has an okay recent history. New total is 69659.38771299997"
679,2021-08-18,69682.66768099998,688.98999,0,69682.66768099998,Sold all 1 of stock TSLA at 688.98999 because it's been falling for 3 consecutive days. New total is 69682.66768099998
680,2021-08-19,69682.66768099998,673.469971,0,69682.66768099998,"Sold half, 0, of stock TSLA at 673.469971 because it's platued for the past 3 days and it has an okay recent history. New total is 69682.66768099998"
681,2021-08-20,69682.66768099998,680.26001,0,69682.66768099998,"Sold half, 0, of stock TSLA at 680.26001 because it's platued for the past 3 days and it has an okay recent history. New total is 69682.66768099998"
682,2021-08-23,69682.66768099998,706.299988,0,69682.66768099998,"Sold half, 0, of stock TSLA at 706.299988 because it's platued for the past 3 days and it has an okay recent history. New total is 69682.66768099998"
683,2021-08-24,69682.66768099998,708.48999,0,69682.66768099998,"Sold half, 0, of stock TSLA at 708.48999 because it's platued for the past 3 days and it has an okay recent history. New total is 69682.66768099998"
684,2021-08-25,696.2665169999818,711.200012,97,69682.66768099998,Bought 97 of TSLA for 711.200012 because it's been growing for the past 3 days. New total is 69682.66768099998
685,2021-08-26,696.2665169999818,701.159973,97,68708.78389799998,Bought 0 of TSLA for 701.159973 because it's been growing for the past 3 days. New total is 68708.78389799998
686,2021-08-27,35580.345683999985,711.919983,49,69752.50486799999,"Sold half, 48, of stock TSLA at 711.919983 because it's platued for the past 3 days and it has an okay recent history. New total is 69752.50486799999"
687,2021-08-30,53853.09500899998,730.909973,25,71394.93436099999,"Sold half, 24, of stock TSLA at 730.909973 because it's platued for the past 3 days and it has an okay recent history. New total is 71394.93436099999"
688,2021-08-31,63417.45463199998,735.719971,13,72246.09428399998,"Sold half, 12, of stock TSLA at 735.719971 because it's platued for the past 3 days and it has an okay recent history. New total is 72246.09428399998"
689,2021-09-01,285.7123099999808,734.090027,99,72960.62498299999,Bought 86 of TSLA for 734.090027 because it's been growing for the past 3 days. New total is 72960.62498299999
690,2021-09-02,36905.21305999998,732.390015,50,72792.32379499997,"Sold half, 49, of stock TSLA at 732.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 72792.32379499997"
691,2021-09-03,55244.46323499998,733.570007,25,73583.71340999998,"Sold half, 25, of stock TSLA at 733.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 73583.71340999998"
692,2021-09-07,65032.423013999985,752.919983,13,74067.46280999998,"Sold half, 12, of stock TSLA at 752.919983 because it's platued for the past 3 days and it has an okay recent history. New total is 74067.46280999998"
693,2021-09-08,70309.51297899999,753.869995,7,74832.732949,"Sold half, 6, of stock TSLA at 753.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 74832.732949"
694,2021-09-09,107.53437399998074,754.859985,100,75593.53287399998,Bought 93 of TSLA for 754.859985 because it's been growing for the past 3 days. New total is 75593.53287399998
695,2021-09-10,107.53437399998074,736.27002,100,73734.53637399999,Bought 0 of TSLA for 736.27002 because it's been growing for the past 3 days. New total is 73734.53637399999
696,2021-09-13,37257.53437399998,743.0,50,74407.53437399998,"Sold half, 50, of stock TSLA at 743.0 because it's platued for the past 3 days and it has an okay recent history. New total is 74407.53437399998"
697,2021-09-14,55869.78412399998,744.48999,25,74482.03387399999,"Sold half, 25, of stock TSLA at 744.48999 because it's platued for the past 3 days and it has an okay recent history. New total is 74482.03387399999"
698,2021-09-15,65695.57434499999,755.830017,13,74765.53454899999,"Sold half, 12, of stock TSLA at 755.830017 because it's platued for the past 3 days and it has an okay recent history. New total is 74765.53454899999"
699,2021-09-16,594.435204999987,756.98999,99,75536.444215,Bought 86 of TSLA for 756.98999 because it's been growing for the past 3 days. New total is 75536.444215
700,2021-09-17,594.435204999987,759.48999,99,75783.944215,Bought 0 of TSLA for 759.48999 because it's been growing for the past 3 days. New total is 75783.944215
701,2021-09-20,594.435204999987,730.169983,99,72881.263522,Bought 0 of TSLA for 730.169983 because it's been growing for the past 3 days. New total is 72881.263522
702,2021-09-21,37563.435454999984,739.380005,50,73793.05569999998,"Sold half, 49, of stock TSLA at 739.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 73793.05569999998"
703,2021-09-22,56361.93550499999,751.940002,25,75160.43555499999,"Sold half, 25, of stock TSLA at 751.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 75160.43555499999"
704,2021-09-23,66159.25569999998,753.640015,13,75202.93587999998,"Sold half, 12, of stock TSLA at 753.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 75202.93587999998"
705,2021-09-24,336.10442499998317,774.390015,98,76226.32589499997,Bought 85 of TSLA for 774.390015 because it's been growing for the past 3 days. New total is 76226.32589499997
706,2021-09-27,336.10442499998317,791.359985,98,77889.382955,Bought 0 of TSLA for 791.359985 because it's been growing for the past 3 days. New total is 77889.382955
707,2021-09-28,336.10442499998317,777.559998,98,76536.98422899998,Bought 0 of TSLA for 777.559998 because it's been growing for the past 3 days. New total is 76536.98422899998
708,2021-09-29,38620.29432699998,781.309998,49,76904.48422899998,"Sold half, 49, of stock TSLA at 781.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 76904.48422899998"
709,2021-09-30,58007.29382699998,775.47998,25,76618.81334699997,"Sold half, 24, of stock TSLA at 775.47998 because it's platued for the past 3 days and it has an okay recent history. New total is 76618.81334699997"
710,2021-10-01,68085.15344999998,775.219971,13,77387.79310199998,"Sold half, 12, of stock TSLA at 775.219971 because it's platued for the past 3 days and it has an okay recent history. New total is 77387.79310199998"
711,2021-10-04,73555.86365299998,781.530029,7,78245.04382699997,"Sold half, 6, of stock TSLA at 781.530029 because it's platued for the past 3 days and it has an okay recent history. New total is 78245.04382699997"
712,2021-10-05,76678.22376099997,780.590027,4,79019.99384199997,"Sold half, 3, of stock TSLA at 780.590027 because it's platued for the past 3 days and it has an okay recent history. New total is 79019.99384199997"
713,2021-10-06,78243.72376099997,782.75,2,79809.22376099997,"Sold half, 2, of stock TSLA at 782.75 because it's platued for the past 3 days and it has an okay recent history. New total is 79809.22376099997"
714,2021-10-07,79037.33374599997,793.609985,1,79830.94373099998,"Sold half, 1, of stock TSLA at 793.609985 because it's platued for the past 3 days and it has an okay recent history. New total is 79830.94373099998"
715,2021-10-08,79822.82373599998,785.48999,0,79822.82373599998,"Sold half, 0, of stock TSLA at 785.48999 because it's platued for the past 3 days and it has an okay recent history. New total is 79822.82373599998"
716,2021-10-11,79822.82373599998,791.940002,0,79822.82373599998,"Sold half, 0, of stock TSLA at 791.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 79822.82373599998"
717,2021-10-12,79822.82373599998,805.719971,0,79822.82373599998,"Sold half, 0, of stock TSLA at 805.719971 because it's platued for the past 3 days and it has an okay recent history. New total is 79822.82373599998"
718,2021-10-13,79822.82373599998,811.080017,0,79822.82373599998,"Sold half, 0, of stock TSLA at 811.080017 because it's platued for the past 3 days and it has an okay recent history. New total is 79822.82373599998"
719,2021-10-14,445.7830569999787,818.320007,97,79822.82373599998,Bought 97 of TSLA for 818.320007 because it's been growing for the past 3 days. New total is 79822.82373599998
720,2021-10-15,445.7830569999787,843.030029,97,82219.69586999998,Bought 0 of TSLA for 843.030029 because it's been growing for the past 3 days. New total is 82219.69586999998
721,2021-10-18,445.7830569999787,870.109985,97,84846.45160199999,Bought 0 of TSLA for 870.109985 because it's been growing for the past 3 days. New total is 84846.45160199999
722,2021-10-19,445.7830569999787,864.27002,97,84279.97499699998,Bought 0 of TSLA for 864.27002 because it's been growing for the past 3 days. New total is 84279.97499699998
723,2021-10-20,42869.98246899998,865.799988,49,84428.38189299998,"Sold half, 48, of stock TSLA at 865.799988 because it's platued for the past 3 days and it has an okay recent history. New total is 84428.38189299998"
724,2021-10-21,65219.98246899998,894.0,25,86675.98246899998,"Sold half, 24, of stock TSLA at 894.0 because it's platued for the past 3 days and it has an okay recent history. New total is 86675.98246899998"
725,2021-10-22,77045.82237799998,909.679993,13,87961.98229399999,"Sold half, 12, of stock TSLA at 909.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 87961.98229399999"
726,2021-10-25,181.3235029999778,1024.859985,88,90369.00218299999,Bought 75 of TSLA for 1024.859985 because it's been growing for the past 3 days. New total is 90369.00218299999
727,2021-10-26,181.3235029999778,1018.429993,88,89803.16288699997,Bought 0 of TSLA for 1018.429993 because it's been growing for the past 3 days. New total is 89803.16288699997
728,2021-10-27,45847.162842999984,1037.859985,44,91513.00218299999,"Sold half, 44, of stock TSLA at 1037.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 91513.00218299999"
729,2021-10-28,69542.04370099999,1077.040039,22,93236.92455899999,"Sold half, 22, of stock TSLA at 1077.040039 because it's platued for the past 3 days and it has an okay recent history. New total is 93236.92455899999"
730,2021-10-29,81796.04370099999,1114.0,11,94050.04370099999,"Sold half, 11, of stock TSLA at 1114.0 because it's platued for the past 3 days and it has an okay recent history. New total is 94050.04370099999"
731,2021-11-01,820.5159789999889,1208.589966,78,95090.53332699998,Bought 67 of TSLA for 1208.589966 because it's been growing for the past 3 days. New total is 95090.53332699998
732,2021-11-02,820.5159789999889,1172.0,78,92236.51597899999,Bought 0 of TSLA for 1172.0 because it's been growing for the past 3 days. New total is 92236.51597899999
733,2021-11-03,48161.05539399999,1213.859985,39,95501.59480899999,"Sold half, 39, of stock TSLA at 1213.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 95501.59480899999"
734,2021-11-04,72759.25607399999,1229.910034,20,96127.54671999998,"Sold half, 19, of stock TSLA at 1229.910034 because it's platued for the past 3 days and it has an okay recent history. New total is 96127.54671999998"
735,2021-11-05,84980.15573399999,1222.089966,10,97201.05539399998,"Sold half, 10, of stock TSLA at 1222.089966 because it's platued for the past 3 days and it has an okay recent history. New total is 97201.05539399998"
736,2021-11-08,90794.85543899999,1162.939941,5,96609.555144,"Sold half, 5, of stock TSLA at 1162.939941 because it's platued for the past 3 days and it has an okay recent history. New total is 96609.555144"
737,2021-11-09,93865.35543899999,1023.5,3,95912.35543899999,"Sold half, 2, of stock TSLA at 1023.5 because it's platued for the past 3 days and it has an okay recent history. New total is 95912.35543899999"
738,2021-11-10,97069.205292,1067.949951,0,97069.205292,Sold all 3 of stock TSLA at 1067.949951 because it's been falling for 3 consecutive days. New total is 97069.205292
739,2021-11-11,97069.205292,1063.51001,0,97069.205292,"Sold half, 0, of stock TSLA at 1063.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 97069.205292"
740,2021-11-12,97069.205292,1033.420044,0,97069.205292,"Sold half, 0, of stock TSLA at 1033.420044 because it's platued for the past 3 days and it has an okay recent history. New total is 97069.205292"
741,2021-11-15,97069.205292,1013.390015,0,97069.205292,"Sold half, 0, of stock TSLA at 1013.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 97069.205292"
742,2021-11-16,97069.205292,1054.72998,0,97069.205292,Sold all 0 of stock TSLA at 1054.72998 because it's been falling for 3 consecutive days. New total is 97069.205292
743,2021-11-17,97069.205292,1089.01001,0,97069.205292,"Sold half, 0, of stock TSLA at 1089.01001 because it's platued for the past 3 days and it has an okay recent history. New total is 97069.205292"
744,2021-11-18,97069.205292,1096.380005,0,97069.205292,"Sold half, 0, of stock TSLA at 1096.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 97069.205292"
745,2021-11-19,419.100277000005,1137.060059,85,97069.205292,Bought 85 of TSLA for 1137.060059 because it's been growing for the past 3 days. New total is 97069.205292
746,2021-11-22,419.100277000005,1156.869995,85,98753.04985200001,Bought 0 of TSLA for 1156.869995 because it's been growing for the past 3 days. New total is 98753.04985200001
747,2021-11-23,419.100277000005,1109.030029,85,94686.652742,Bought 0 of TSLA for 1109.030029 because it's been growing for the past 3 days. New total is 94686.652742
748,2021-11-24,48407.100277000005,1116.0,43,95279.100277,"Sold half, 42, of stock TSLA at 1116.0 because it's platued for the past 3 days and it has an okay recent history. New total is 95279.100277"
749,2021-11-26,72209.341245,1081.920044,22,94929.662169,"Sold half, 21, of stock TSLA at 1081.920044 because it's platued for the past 3 days and it has an okay recent history. New total is 94929.662169"
750,2021-11-29,84716.23113500001,1136.98999,11,97223.12102500001,"Sold half, 11, of stock TSLA at 1136.98999 because it's platued for the past 3 days and it has an okay recent history. New total is 97223.12102500001"
751,2021-11-30,91584.79119500001,1144.76001,6,97308.59124500002,"Sold half, 5, of stock TSLA at 1144.76001 because it's platued for the past 3 days and it has an okay recent history. New total is 97308.59124500002"
752,2021-12-01,94869.79119500001,1095.0,3,98154.79119500001,"Sold half, 3, of stock TSLA at 1095.0 because it's platued for the past 3 days and it has an okay recent history. New total is 98154.79119500001"
753,2021-12-02,97038.99114700001,1084.599976,2,98123.591123,"Sold half, 1, of stock TSLA at 1084.599976 because it's platued for the past 3 days and it has an okay recent history. New total is 98123.591123"
754,2021-12-03,98053.961118,1014.969971,1,99068.931089,"Sold half, 1, of stock TSLA at 1014.969971 because it's platued for the past 3 days and it has an okay recent history. New total is 99068.931089"
755,2021-12-06,99062.971128,1009.01001,0,99062.971128,Sold all 1 of stock TSLA at 1009.01001 because it's been falling for 3 consecutive days. New total is 99062.971128
756,2021-12-07,99062.971128,1051.75,0,99062.971128,Sold all 0 of stock TSLA at 1051.75 because it's been falling for 3 consecutive days. New total is 99062.971128
757,2021-12-08,99062.971128,1068.959961,0,99062.971128,"Sold half, 0, of stock TSLA at 1068.959961 because it's platued for the past 3 days and it has an okay recent history. New total is 99062.971128"
