,Date,Spending Power,Price,Quantity,Total,Report
667,2021-08-02,14267.359542000011,55.450001,18,15210.009559000011,"Sold half, 17, of stock CSCO at 55.450001 because it's platued for the past 3 days and it has an okay recent history. New total is 15210.009559000011"
668,2021-08-03,36.10954200001106,56.25,271,15279.859542000011,Bought 253 of CSCO for 56.25 because it's been growing for the past 3 days. New total is 15279.859542000011
669,2021-08-04,36.10954200001106,55.689999,271,15128.099271000012,Bought 0 of CSCO for 55.689999 because it's been growing for the past 3 days. New total is 15128.099271000012
670,2021-08-05,7619.469270000011,55.759998,136,15147.069000000012,"Sold half, 135, of stock CSCO at 55.759998 because it's platued for the past 3 days and it has an okay recent history. New total is 15147.069000000012"
671,2021-08-06,11399.589270000011,55.59,68,15179.709270000012,"Sold half, 68, of stock CSCO at 55.59 because it's platued for the past 3 days and it has an okay recent history. New total is 15179.709270000012"
672,2021-08-09,13285.569304000011,55.470001,34,15171.549338000012,"Sold half, 34, of stock CSCO at 55.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 15171.549338000012"
673,2021-08-10,14230.93932100001,55.610001,17,15176.30933800001,"Sold half, 17, of stock CSCO at 55.610001 because it's platued for the past 3 days and it has an okay recent history. New total is 15176.30933800001"
674,2021-08-11,14733.67933000001,55.860001,9,15180.55933800001,"Sold half, 8, of stock CSCO at 55.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 15180.55933800001"
675,2021-08-12,15015.62932500001,56.389999,5,15241.18932100001,"Sold half, 4, of stock CSCO at 56.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 15241.18932100001"
676,2021-08-13,51.07906000000912,56.470001,270,15297.97933000001,Bought 265 of CSCO for 56.470001 because it's been growing for the past 3 days. New total is 15297.97933000001
677,2021-08-16,51.07906000000912,56.279999,270,15246.678790000009,Bought 0 of CSCO for 56.279999 because it's been growing for the past 3 days. New total is 15246.678790000009
678,2021-08-17,7612.42879000001,56.009998,135,15173.77852000001,"Sold half, 135, of stock CSCO at 56.009998 because it's platued for the past 3 days and it has an okay recent history. New total is 15173.77852000001"
679,2021-08-18,11362.62892600001,55.150002,68,15057.67906000001,"Sold half, 67, of stock CSCO at 55.150002 because it's platued for the past 3 days and it has an okay recent history. New total is 15057.67906000001"
680,2021-08-19,15256.98892600001,57.27,0,15256.98892600001,Sold all 68 of stock CSCO at 57.27 because it's been falling for 3 consecutive days. New total is 15256.98892600001
681,2021-08-20,15256.98892600001,58.220001,0,15256.98892600001,"Sold half, 0, of stock CSCO at 58.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 15256.98892600001"
682,2021-08-23,15256.98892600001,58.540001,0,15256.98892600001,"Sold half, 0, of stock CSCO at 58.540001 because it's platued for the past 3 days and it has an okay recent history. New total is 15256.98892600001"
683,2021-08-24,11.748926000011124,59.32,257,15256.98892600001,Bought 257 of CSCO for 59.32 because it's been growing for the past 3 days. New total is 15256.98892600001
684,2021-08-25,11.748926000011124,59.349998,257,15264.69841200001,Bought 0 of CSCO for 59.349998 because it's been growing for the past 3 days. New total is 15264.69841200001
685,2021-08-26,11.748926000011124,59.200001,257,15226.14918300001,Bought 0 of CSCO for 59.200001 because it's been growing for the past 3 days. New total is 15226.14918300001
686,2021-08-27,7625.328926000012,59.02,129,15179.888926000012,"Sold half, 128, of stock CSCO at 59.02 because it's platued for the past 3 days and it has an okay recent history. New total is 15179.888926000012"
687,2021-08-30,11468.778991000012,59.130001,65,15253.099055000012,"Sold half, 64, of stock CSCO at 59.130001 because it's platued for the past 3 days and it has an okay recent history. New total is 15253.099055000012"
688,2021-08-31,13416.438991000012,59.02,33,15305.078991000011,"Sold half, 32, of stock CSCO at 59.02 because it's platued for the past 3 days and it has an okay recent history. New total is 15305.078991000011"
689,2021-09-01,14420.119008000012,59.040001,17,15364.759024000012,"Sold half, 16, of stock CSCO at 59.040001 because it's platued for the past 3 days and it has an okay recent history. New total is 15364.759024000012"
690,2021-09-02,14955.888999000012,59.529999,9,15432.128991000012,"Sold half, 8, of stock CSCO at 59.529999 because it's platued for the past 3 days and it has an okay recent history. New total is 15432.128991000012"
691,2021-09-03,15252.988989000012,59.419998,5,15490.668981000012,"Sold half, 4, of stock CSCO at 59.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 15490.668981000012"
692,2021-09-07,15429.628992000013,58.880001,3,15547.388994000014,"Sold half, 2, of stock CSCO at 58.880001 because it's platued for the past 3 days and it has an okay recent history. New total is 15547.388994000014"
693,2021-09-08,15546.988992000013,58.68,2,15605.668992000014,"Sold half, 1, of stock CSCO at 58.68 because it's platued for the past 3 days and it has an okay recent history. New total is 15605.668992000014"
694,2021-09-09,15664.188988000013,58.599998,0,15664.188988000013,Sold all 2 of stock CSCO at 58.599998 because it's been falling for 3 consecutive days. New total is 15664.188988000013
695,2021-09-10,15664.188988000013,57.889999,0,15664.188988000013,Sold all 0 of stock CSCO at 57.889999 because it's been falling for 3 consecutive days. New total is 15664.188988000013
696,2021-09-13,15664.188988000013,58.099998,0,15664.188988000013,Sold all 0 of stock CSCO at 58.099998 because it's been falling for 3 consecutive days. New total is 15664.188988000013
697,2021-09-14,15664.188988000013,57.869999,0,15664.188988000013,"Sold half, 0, of stock CSCO at 57.869999 because it's platued for the past 3 days and it has an okay recent history. New total is 15664.188988000013"
698,2021-09-15,15664.188988000013,57.560001,0,15664.188988000013,"Sold half, 0, of stock CSCO at 57.560001 because it's platued for the past 3 days and it has an okay recent history. New total is 15664.188988000013"
699,2021-09-16,15664.188988000013,57.330002,0,15664.188988000013,"Sold half, 0, of stock CSCO at 57.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 15664.188988000013"
700,2021-09-17,15664.188988000013,56.849998,0,15664.188988000013,Sold all 0 of stock CSCO at 56.849998 because it's been falling for 3 consecutive days. New total is 15664.188988000013
701,2021-09-20,15664.188988000013,55.889999,0,15664.188988000013,Sold all 0 of stock CSCO at 55.889999 because it's been falling for 3 consecutive days. New total is 15664.188988000013
702,2021-09-21,15664.188988000013,55.259998,0,15664.188988000013,Sold all 0 of stock CSCO at 55.259998 because it's been falling for 3 consecutive days. New total is 15664.188988000013
703,2021-09-22,15664.188988000013,55.52,0,15664.188988000013,Sold all 0 of stock CSCO at 55.52 because it's been falling for 3 consecutive days. New total is 15664.188988000013
704,2021-09-23,15664.188988000013,56.689999,0,15664.188988000013,"Sold half, 0, of stock CSCO at 56.689999 because it's platued for the past 3 days and it has an okay recent history. New total is 15664.188988000013"
705,2021-09-24,15664.188988000013,56.73,0,15664.188988000013,"Sold half, 0, of stock CSCO at 56.73 because it's platued for the past 3 days and it has an okay recent history. New total is 15664.188988000013"
706,2021-09-27,35.028710000011415,56.220001,278,15664.188988000013,Bought 278 of CSCO for 56.220001 because it's been growing for the past 3 days. New total is 15664.188988000013
707,2021-09-28,7752.308710000012,55.52,139,15469.588710000013,"Sold half, 139, of stock CSCO at 55.52 because it's platued for the past 3 days and it has an okay recent history. New total is 15469.588710000013"
708,2021-09-29,11635.908710000012,55.48,70,15464.028710000013,"Sold half, 69, of stock CSCO at 55.48 because it's platued for the past 3 days and it has an okay recent history. New total is 15464.028710000013"
709,2021-09-30,15446.008710000013,54.43,0,15446.008710000013,Sold all 70 of stock CSCO at 54.43 because it's been falling for 3 consecutive days. New total is 15446.008710000013
710,2021-10-01,15446.008710000013,55.139999,0,15446.008710000013,Sold all 0 of stock CSCO at 55.139999 because it's been falling for 3 consecutive days. New total is 15446.008710000013
711,2021-10-04,15446.008710000013,54.23,0,15446.008710000013,"Sold half, 0, of stock CSCO at 54.23 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
712,2021-10-05,15446.008710000013,54.689999,0,15446.008710000013,"Sold half, 0, of stock CSCO at 54.689999 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
713,2021-10-06,15446.008710000013,53.939999,0,15446.008710000013,"Sold half, 0, of stock CSCO at 53.939999 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
714,2021-10-07,15446.008710000013,55.02,0,15446.008710000013,"Sold half, 0, of stock CSCO at 55.02 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
715,2021-10-08,15446.008710000013,55.080002,0,15446.008710000013,"Sold half, 0, of stock CSCO at 55.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
716,2021-10-11,15446.008710000013,54.93,0,15446.008710000013,"Sold half, 0, of stock CSCO at 54.93 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
717,2021-10-12,15446.008710000013,54.279999,0,15446.008710000013,"Sold half, 0, of stock CSCO at 54.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
718,2021-10-13,15446.008710000013,54.619999,0,15446.008710000013,"Sold half, 0, of stock CSCO at 54.619999 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
719,2021-10-14,15446.008710000013,55.650002,0,15446.008710000013,"Sold half, 0, of stock CSCO at 55.650002 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
720,2021-10-15,15446.008710000013,55.25,0,15446.008710000013,"Sold half, 0, of stock CSCO at 55.25 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
721,2021-10-18,15446.008710000013,55.189999,0,15446.008710000013,"Sold half, 0, of stock CSCO at 55.189999 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
722,2021-10-19,15446.008710000013,55.740002,0,15446.008710000013,"Sold half, 0, of stock CSCO at 55.740002 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
723,2021-10-20,15446.008710000013,56.200001,0,15446.008710000013,"Sold half, 0, of stock CSCO at 56.200001 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
724,2021-10-21,15446.008710000013,55.689999,0,15446.008710000013,"Sold half, 0, of stock CSCO at 55.689999 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
725,2021-10-22,15446.008710000013,55.110001,0,15446.008710000013,"Sold half, 0, of stock CSCO at 55.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
726,2021-10-25,15446.008710000013,55.139999,0,15446.008710000013,"Sold half, 0, of stock CSCO at 55.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
727,2021-10-26,15446.008710000013,55.810001,0,15446.008710000013,"Sold half, 0, of stock CSCO at 55.810001 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
728,2021-10-27,15446.008710000013,56.18,0,15446.008710000013,"Sold half, 0, of stock CSCO at 56.18 because it's platued for the past 3 days and it has an okay recent history. New total is 15446.008710000013"
729,2021-10-28,36.24816200001442,56.240002,274,15446.008710000013,Bought 274 of CSCO for 56.240002 because it's been growing for the past 3 days. New total is 15446.008710000013
730,2021-10-29,36.24816200001442,55.970001,274,15372.028436000015,Bought 0 of CSCO for 55.970001 because it's been growing for the past 3 days. New total is 15372.028436000015
731,2021-11-01,7721.947888000014,56.099998,137,15407.647614000014,"Sold half, 137, of stock CSCO at 56.099998 because it's platued for the past 3 days and it has an okay recent history. New total is 15407.647614000014"
732,2021-11-02,11697.727819000014,57.619999,69,15615.887751000015,"Sold half, 68, of stock CSCO at 57.619999 because it's platued for the past 3 days and it has an okay recent history. New total is 15615.887751000015"
733,2021-11-03,13715.477889000014,57.650002,35,15675.577957000014,"Sold half, 34, of stock CSCO at 57.650002 because it's platued for the past 3 days and it has an okay recent history. New total is 15675.577957000014"
734,2021-11-04,6.678129000014451,57.119999,275,15714.677854000014,Bought 240 of CSCO for 57.119999 because it's been growing for the past 3 days. New total is 15714.677854000014
735,2021-11-05,7882.338129000014,57.07,138,15700.928129000014,"Sold half, 137, of stock CSCO at 57.07 because it's platued for the past 3 days and it has an okay recent history. New total is 15700.928129000014"
736,2021-11-08,11815.338129000014,57.0,69,15748.338129000014,"Sold half, 69, of stock CSCO at 57.0 because it's platued for the past 3 days and it has an okay recent history. New total is 15748.338129000014"
737,2021-11-09,15778.698060000013,57.439999,0,15778.698060000013,Sold all 69 of stock CSCO at 57.439999 because it's been falling for 3 consecutive days. New total is 15778.698060000013
738,2021-11-10,15778.698060000013,57.77,0,15778.698060000013,"Sold half, 0, of stock CSCO at 57.77 because it's platued for the past 3 days and it has an okay recent history. New total is 15778.698060000013"
739,2021-11-11,15778.698060000013,56.759998,0,15778.698060000013,"Sold half, 0, of stock CSCO at 56.759998 because it's platued for the past 3 days and it has an okay recent history. New total is 15778.698060000013"
740,2021-11-12,15778.698060000013,56.82,0,15778.698060000013,"Sold half, 0, of stock CSCO at 56.82 because it's platued for the past 3 days and it has an okay recent history. New total is 15778.698060000013"
741,2021-11-15,15778.698060000013,57.27,0,15778.698060000013,"Sold half, 0, of stock CSCO at 57.27 because it's platued for the past 3 days and it has an okay recent history. New total is 15778.698060000013"
742,2021-11-16,15778.698060000013,57.0,0,15778.698060000013,"Sold half, 0, of stock CSCO at 57.0 because it's platued for the past 3 days and it has an okay recent history. New total is 15778.698060000013"
743,2021-11-17,15778.698060000013,56.759998,0,15778.698060000013,"Sold half, 0, of stock CSCO at 56.759998 because it's platued for the past 3 days and it has an okay recent history. New total is 15778.698060000013"
744,2021-11-18,15778.698060000013,53.630001,0,15778.698060000013,"Sold half, 0, of stock CSCO at 53.630001 because it's platued for the past 3 days and it has an okay recent history. New total is 15778.698060000013"
745,2021-11-19,15778.698060000013,53.25,0,15778.698060000013,Sold all 0 of stock CSCO at 53.25 because it's been falling for 3 consecutive days. New total is 15778.698060000013
746,2021-11-22,15778.698060000013,54.599998,0,15778.698060000013,Sold all 0 of stock CSCO at 54.599998 because it's been falling for 3 consecutive days. New total is 15778.698060000013
747,2021-11-23,15778.698060000013,55.299999,0,15778.698060000013,"Sold half, 0, of stock CSCO at 55.299999 because it's platued for the past 3 days and it has an okay recent history. New total is 15778.698060000013"
748,2021-11-24,15778.698060000013,55.540001,0,15778.698060000013,"Sold half, 0, of stock CSCO at 55.540001 because it's platued for the past 3 days and it has an okay recent history. New total is 15778.698060000013"
749,2021-11-26,33.738636000012775,54.669998,288,15778.698060000013,Bought 288 of CSCO for 54.669998 because it's been growing for the past 3 days. New total is 15778.698060000013
750,2021-11-29,8063.178348000013,55.759998,144,16092.618060000013,"Sold half, 144, of stock CSCO at 55.759998 because it's platued for the past 3 days and it has an okay recent history. New total is 16092.618060000013"
751,2021-11-30,12011.658348000014,54.84,72,15960.138348000015,"Sold half, 72, of stock CSCO at 54.84 because it's platued for the past 3 days and it has an okay recent history. New total is 15960.138348000015"
752,2021-12-01,13992.738312000014,55.029999,36,15973.818276000015,"Sold half, 36, of stock CSCO at 55.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 15973.818276000015"
753,2021-12-02,15003.438348000014,56.150002,18,16014.138384000014,"Sold half, 18, of stock CSCO at 56.150002 because it's platued for the past 3 days and it has an okay recent history. New total is 16014.138384000014"
754,2021-12-03,15509.508348000014,56.23,9,16015.578348000014,"Sold half, 9, of stock CSCO at 56.23 because it's platued for the past 3 days and it has an okay recent history. New total is 16015.578348000014"
755,2021-12-06,16.388620000012452,56.959999,281,16022.148339000014,Bought 272 of CSCO for 56.959999 because it's been growing for the past 3 days. New total is 16022.148339000014
756,2021-12-07,16.388620000012452,58.080002,281,16336.869182000013,Bought 0 of CSCO for 58.080002 because it's been growing for the past 3 days. New total is 16336.869182000013
757,2021-12-08,16.388620000012452,57.02,281,16039.008620000013,Bought 0 of CSCO for 57.02 because it's been growing for the past 3 days. New total is 16039.008620000013
